Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-04 05:00:00, 42.353000, -50.366800, 0, 2022, 1, 4, 5, 0, 2.69, 1015.2, -3.2, 6, 15.4, 0, 48, 62, 10, 002C22140CE8602DF1B40AFF000A19054F1F31FC
2022-01-04 04:00:00, 42.362400, -50.361800, 0, 2022, 1, 4, 4, 0, 2.87, 1016.8, -1.8, 4, 15.4, 0, 48, 74, 8, 002C22100D08626ED13408FF000A19344F1FFA5C
2022-01-04 03:00:00, 42.369200, -50.351800, 0, 2022, 1, 4, 3, 0, 2.96, 1018.3, -0.6, 6, 15.4, 0, 44, 110, 10, 002C220C0D26638F91B40AFF000A19564F218B7B
2022-01-04 02:00:00, 42.377200, -50.338600, 0, 2022, 1, 4, 2, 0, 3.03, 1018.4, 0.0, 6, 15.4, 0, 44, 174, 10, 002C22080D28646FF1B40AFF000A197E4F239D7B
2022-01-04 01:00:00, 42.384600, -50.320400, 0, 2022, 1, 4, 1, 0, 2.96, 1018.6, 0.8, 5, 15.4, 0, 48, 228, 18, 002C22040D2C6390717412FF000A19A34F26772C
2022-01-04 00:00:00, 42.392400, -50.297600, 0, 2022, 1, 4, 0, 0, 2.83, 1018.9, 1.5, 8, 15.4, 0, 44, 110, 7, 002C22000D3261F0E23407FF000A19CA4F2A037B
2022-01-03 23:00:00, 42.400200, -50.274000, 0, 2022, 1, 3, 23, 0, 2.84, 1018.4, 1.6, 8, 15.4, 0, 48, 116, 7, 002C21DC0D286210F23407FF000A19F14F2DB3AC
2022-01-03 22:00:00, 42.415400, -50.220400, 0, 2022, 1, 3, 22, 0, 2.87, 1017.9, 2.2, 7, 15.4, 60, 48, 254, 10, 002C21D80D1E627151F40AFF03CA1A3D4F3617FC
2022-01-03 21:00:00, 42.415400, -50.220400, 0, 2022, 1, 3, 21, 0, 2.89, 1017.4, 3.2, 6, 15.4, 0, 44, 190, 9, 002C21D40D1462B1F1B409FF000A1A3D4F3615FB
2022-01-03 20:00:00, 42.427200, -50.188600, 0, 2022, 1, 3, 20, 0, 2.78, 1016.8, 3.9, 7, 15.4, 0, 44, 218, 8, 002C21D00D08615261F408FF000A1A784F3B0EDB
2022-01-03 19:00:00, 42.439600, -50.158400, 0, 2022, 1, 3, 19, 0, 2.12, 1015.6, 4.0, 13, 15.4, 0, 44, 188, 7, 002C21CC0CF05912737407FF000A1AB64F3FC5EB
2022-01-03 18:00:00, 42.505400, -50.048600, 0, 2022, 1, 3, 18, 0, 2.11, 1014.2, 3.8, 8, 15.4, 180, 44, 254, 8, 002C21C80CD458F2523408FF0B4A1BFF4F50EFFB
2022-01-03 17:00:00, 42.505400, -50.048600, 0, 2022, 1, 3, 17, 0, 2.14, 1012.9, 3.0, 7, 15.4, 120, 48, 254, 10, 002C21C40CBA5951D1F40AFF078A1BFF4F50EFFC
2022-01-03 16:00:00, 42.505400, -50.048600, 0, 2022, 1, 3, 16, 0, 2.14, 1011.6, 3.4, 8, 15.4, 60, 48, 254, 18, 002C21C00CA05952123412FF03CA1BFF4F50EFFC
2022-01-03 15:00:00, 42.505400, -50.048600, 0, 2022, 1, 3, 15, 0, 2.13, 1010.4, 4.0, 5, 15.4, 0, 40, 228, 12, 002C21BC0C88593271740CFF000A1BFF4F50EF2A
2022-01-03 14:00:00, 42.553600, -50.006800, 0, 2022, 1, 3, 14, 0, 2.13, 1009.8, 5.5, 7, 15.4, 61, 44, 254, 11, 002C21B80C7C593361F40BFF03DA1CF04F5777FB
2022-01-03 13:00:00, 42.553600, -50.006800, 0, 2022, 1, 3, 13, 0, 2.12, 1008.2, 4.6, 7, 15.4, 0, 44, 150, 9, 002C21B40C5C5912D1F409FF000A1CF04F5774BB
2022-01-03 11:00:00, 42.604800, -49.974000, 0, 2022, 1, 3, 11, 0, 2.10, 1004.4, 2.7, 7, 15.4, 0, 48, 150, 8, 002C21AC0C1058D1A1F408FF000A1DF04F5C94BC
2022-01-03 10:00:00, 42.633600, -49.960200, 0, 2022, 1, 3, 10, 0, 2.10, 1003.6, 1.3, 7, 15.4, 0, 44, 164, 8, 002C21A80C0058D0C1F408FF000A1E804F5EBD2B
2022-01-03 09:00:00, 42.664000, -49.938800, 0, 2022, 1, 3, 9, 0, 2.10, 1002.0, -0.5, 8, 15.4, 0, 44, 140, 10, 002C21A40BE058CFA2340AFF000A1F184F62146B
2022-01-03 08:00:00, 42.686000, -49.933200, 0, 2022, 1, 3, 8, 0, 2.09, 1001.7, -2.2, 7, 15.4, 0, 48, 110, 11, 002C21A00BDA58AE91F40BFF000A1F864F62F37C
2022-01-03 07:00:00, 42.709400, -49.927000, 0, 2022, 1, 3, 7, 0, 2.08, 1002.3, -3.4, 9, 15.4, 0, 44, 106, 10, 002C219C0BE6588DD2740AFF000A1FFB4F63EB5B
2022-01-03 06:00:00, 42.730200, -49.922200, 0, 2022, 1, 3, 6, 0, 2.08, 1002.5, -5.2, 8, 15.4, 0, 48, 230, 10, 002C21980BEA588CB2340AFF000A20634F64AF3C
2022-01-03 05:00:00, 42.746600, -49.917400, 0, 2022, 1, 3, 5, 0, 2.09, 1003.8, -5.2, 8, 15.4, 0, 48, 194, 14, 002C21940C0458ACB2340EFF000A20B54F656E1C
2022-01-03 04:00:00, 42.759000, -49.917400, 0, 2022, 1, 3, 4, 0, 2.10, 1005.6, -5.3, 7, 15.4, 0, 48, 200, 7, 002C21900C2858CCA1F407FF000A20F34F656E4C
2022-01-03 03:00:00, 42.766400, -49.921200, 0, 2022, 1, 3, 3, 0, 2.11, 1007.6, -5.4, 5, 15.4, 0, 48, 170, 9, 002C218C0C5058EC917409FF000A21184F64D55C
2022-01-03 02:00:00, 42.774800, -49.912000, 0, 2022, 1, 3, 2, 0, 2.12, 1009.1, -6.4, 6, 15.4, 0, 44, 134, 16, 002C21880C6E590BF1B410FF000A21424F66443B
2022-01-03 01:00:00, 42.783600, -49.898600, 0, 2022, 1, 3, 1, 0, 2.15, 1011.0, -6.0, 6, 15.4, 0, 48, 160, 10, 002C21840C94596C31B40AFF000A216E4F685D0C
2022-01-03 00:00:00, 42.794600, -49.882800, 0, 2022, 1, 3, 0, 0, 2.17, 1013.0, -5.4, 6, 15.4, 0, 44, 176, 8, 002C21800CBC59AC91B408FF000A21A54F6AD58B
2022-01-02 23:00:00, 42.808400, -49.868600, 0, 2022, 1, 2, 23, 0, 2.17, 1015.5, -4.2, 5, 15.4, 0, 44, 46, 7, 002C215C0CEE59AD517407FF000A21EA4F6D097B
2022-01-02 22:00:00, 42.822000, -49.854600, 0, 2022, 1, 2, 22, 0, 2.21, 1017.0, -3.9, 4, 15.4, 0, 48, 74, 14, 002C21580D0C5A2D81340EFF000A222E4F6F3A5C
2022-01-02 21:00:00, 42.833000, -49.834200, 0, 2022, 1, 2, 21, 0, 2.12, 1018.5, -3.3, 5, 15.4, 0, 48, 28, 20, 002C21540D2A590DE17414FF000A22654F7268EC
2022-01-02 20:00:00, 42.846600, -49.823000, 0, 2022, 1, 2, 20, 0, 2.14, 1019.7, -3.1, 4, 15.4, 0, 44, 90, 7, 002C21500D42594E013407FF000A22A94F742ADB
2022-01-02 19:00:00, 42.864600, -49.808200, 0, 2022, 1, 2, 19, 0, 2.20, 1020.9, -3.1, 4, 15.4, 0, 48, 26, 7, 002C214C0D5A5A0E013407FF000A23034F7678DC
2022-01-02 18:00:00, 42.880200, -49.793600, 0, 2022, 1, 2, 18, 0, 2.16, 1021.7, -2.7, 4, 15.4, 0, 48, 70, 9, 002C21480D6A598E413409FF000A23514F78C23C
2022-01-02 17:00:00, 42.894200, -49.778800, 0, 2022, 1, 2, 17, 0, 2.15, 1022.8, -2.8, 4, 15.4, 0, 48, 74, 8, 002C21440D80596E313408FF000A23974F7B125C
2022-01-02 16:00:00, 42.911600, -49.774000, 0, 2022, 1, 2, 16, 0, 2.14, 1023.9, -2.2, 4, 15.4, 0, 52, 50, 11, 002C21400D96594E91340BFF000A23EE4F7BD19D
2022-01-02 15:00:00, 42.921400, -49.772400, 0, 2022, 1, 2, 15, 0, 2.11, 1024.5, -2.2, 3, 15.4, 0, 44, 22, 8, 002C213C0DA258EE90F408FF000A241F4F7C10BB
2022-01-02 14:00:00, 42.931200, -49.768800, 0, 2022, 1, 2, 14, 0, 2.08, 1025.5, -0.4, 3, 15.4, 0, 48, 28, 7, 002C21380DB6588FB0F407FF000A24504F7CA0EC
2022-01-02 13:00:00, 42.939800, -49.769400, 0, 2022, 1, 2, 13, 0, 2.05, 1026.1, 0.3, 4, 15.4, 0, 48, 44, 8, 002C21340DC25830213408FF000A247B4F7C896C
2022-01-02 12:00:00, 42.948200, -49.764800, 0, 2022, 1, 2, 12, 0, 2.09, 1026.7, 0.4, 4, 15.4, 0, 44, 22, 9, 002C21300DCE58B0313409FF000A24A54F7D40BB
2022-01-02 11:00:00, 42.948800, -49.757800, 0, 2022, 1, 2, 11, 0, 2.09, 1025.9, -0.8, 4, 15.4, 0, 48, 40, 17, 002C212C0DBE58AF713411FF000A24A84F7E594C
2022-01-02 10:00:00, 42.948000, -49.743400, 0, 2022, 1, 2, 10, 0, 2.10, 1025.9, -1.5, 4, 15.4, 0, 48, 46, 7, 002C21280DBE58CF013407FF000A24A44F80997C
2022-01-02 09:00:00, 42.956800, -49.730000, 0, 2022, 1, 2, 9, 0, 2.13, 1026.3, -1.0, 4, 15.4, 0, 48, 50, 9, 002C21240DC6592F513409FF000A24D04F82B19C
2022-01-02 08:00:00, 42.968400, -49.717200, 0, 2022, 1, 2, 8, 0, 2.14, 1026.7, -0.3, 3, 15.4, 0, 48, 76, 6, 002C21200DCE594FC0F406FF000A250A4F84B26C
2022-01-02 07:00:00, 42.980200, -49.707600, 0, 2022, 1, 2, 7, 0, 2.16, 1027.4, 0.8, 3, 15.4, 0, 48, 52, 9, 002C211C0DDC599070F409FF000A25454F8631AC
2022-01-02 06:00:00, 42.990800, -49.700400, 0, 2022, 1, 2, 6, 0, 2.16, 1027.3, 0.8, 5, 15.4, 0, 48, 40, 10, 002C21180DDA599071740AFF000A257A4F87514C
2022-01-02 05:00:00, 43.000400, -49.696000, 0, 2022, 1, 2, 5, 0, 2.16, 1027.0, 0.8, 5, 15.4, 0, 48, 32, 22, 002C21140DD45990717416FF000A25AA4F88010C
2022-01-02 04:00:00, 43.009400, -49.692800, 0, 2022, 1, 2, 4, 0, 2.16, 1026.6, -0.1, 4, 15.4, 0, 48, 82, 8, 002C21100DCC598FE13408FF000A25D74F88829C
2022-01-02 03:00:00, 43.018400, -49.690800, 0, 2022, 1, 2, 3, 0, 2.16, 1026.5, 0.2, 4, 15.4, 0, 44, 56, 10, 002C210C0DCA599011340AFF000A26044F88D1CB
2022-01-02 02:00:00, 43.023400, -49.686200, 0, 2022, 1, 2, 2, 0, 2.14, 1026.2, 0.3, 4, 15.4, 0, 44, 56, 21, 002C21080DC45950213415FF000A261D4F8989CB
2022-01-02 01:00:00, 43.027800, -49.680200, 0, 2022, 1, 2, 1, 0, 2.03, 1026.7, 1.4, 4, 15.4, 0, 48, 52, 7, 002C21040DCE57F0D13407FF000A26334F8A79AC
2022-01-02 00:00:00, 43.032200, -49.678200, 0, 2022, 1, 2, 0, 0, 2.04, 1026.3, 1.5, 4, 15.4, 0, 44, 80, 6, 002C21000DC65810E13406FF000A26494F8ACA8B
2022-01-01 23:00:00, 43.034200, -49.676600, 0, 2022, 1, 1, 23, 0, 2.05, 1025.8, 1.9, 4, 15.4, 0, 48, 74, 8, 002C20DC0DBC5831213408FF000A26534F8B0A5C
2022-01-01 22:00:00, 43.036200, -49.673200, 0, 2022, 1, 1, 22, 0, 2.09, 1025.2, 2.2, 5, 15.4, 0, 48, 26, 9, 002C20D80DB058B1517409FF000A265D4F8B90DC
2022-01-01 21:00:00, 43.038400, -49.667000, 0, 2022, 1, 1, 21, 0, 2.12, 1024.8, 1.9, 4, 15.4, 0, 48, 40, 7, 002C20D40DA85911213407FF000A26684F8C894C
2022-01-01 20:00:00, 43.040200, -49.659800, 0, 2022, 1, 1, 20, 0, 2.16, 1023.9, 1.4, 4, 15.4, 0, 44, 100, 20, 002C20D00D965990D13414FF000A26714F8DAB2B
2022-01-01 19:00:00, 43.041600, -49.651600, 0, 2022, 1, 1, 19, 0, 2.17, 1023.1, 1.0, 4, 15.4, 0, 44, 74, 9, 002C20CC0D8659B0913409FF000A26784F8EF25B
2022-01-01 18:00:00, 43.045200, -49.646000, 0, 2022, 1, 1, 18, 0, 2.15, 1023.0, 0.8, 4, 15.4, 0, 48, 194, 9, 002C20C80D845970713409FF000A268A4F8FD61C
2022-01-01 17:00:00, 43.047800, -49.635400, 0, 2022, 1, 1, 17, 0, 2.07, 1022.6, 0.4, 5, 15.4, 0, 44, 76, 7, 002C20C40D7C5870317407FF000A26974F917A6B
2022-01-01 16:00:00, 43.053200, -49.626000, 0, 2022, 1, 1, 16, 0, 2.03, 1022.1, 0.2, 7, 15.4, 0, 48, 68, 9, 002C20C00D7257F011F409FF000A26B24F92F22C
2022-01-01 15:00:00, 43.059000, -49.618600, 0, 2022, 1, 1, 15, 0, 2.00, 1022.2, 1.2, 4, 15.4, 0, 44, 56, 7, 002C20BC0D745790B13407FF000A26CF4F9419CB
2022-01-01 14:00:00, 43.064000, -49.611600, 0, 2022, 1, 1, 14, 0, 2.00, 1022.2, 1.7, 4, 15.4, 0, 48, 56, 10, 002C20B80D74579101340AFF000A26E84F9531CC
2022-01-01 13:00:00, 43.068200, -49.606400, 0, 2022, 1, 1, 13, 0, 1.99, 1021.9, 2.0, 5, 15.4, 0, 48, 58, 10, 002C20B40D6E577131740AFF000A26FD4F9601DC
2022-01-01 12:00:00, 43.070600, -49.599800, 0, 2022, 1, 1, 12, 0, 1.99, 1020.9, 1.6, 4, 15.4, 0, 44, 106, 9, 002C20B00D5A5770F13409FF000A27094F970B5B
2022-01-01 11:00:00, 43.074000, -49.594000, 0, 2022, 1, 1, 11, 0, 1.99, 1020.4, 1.5, 4, 15.4, 0, 48, 106, 9, 002C20AC0D505770E13409FF000A271A4F97F35C
2022-01-01 10:00:00, 43.079000, -49.587200, 0, 2022, 1, 1, 10, 0, 1.99, 1019.9, 1.1, 5, 15.4, 0, 44, 90, 10, 002C20A80D465770A1740AFF000A27334F9902DB
2022-01-01 09:00:00, 43.086000, -49.580400, 0, 2022, 1, 1, 9, 0, 1.99, 1019.3, 1.2, 4, 15.4, 0, 48, 106, 10, 002C20A40D3A5770B1340AFF000A27564F9A135C
2022-01-01 08:00:00, 43.093800, -49.574600, 0, 2022, 1, 1, 8, 0, 1.99, 1019.0, 1.8, 5, 15.4, 0, 44, 76, 8, 002C20A00D345771117408FF000A277D4F9AFA6B
2022-01-01 07:00:00, 43.101400, -49.569200, 0, 2022, 1, 1, 7, 0, 1.99, 1018.7, 1.7, 4, 15.4, 0, 44, 40, 9, 002C209C0D2E5771013409FF000A27A34F9BD14B
2022-01-01 06:00:00, 43.109000, -49.564600, 0, 2022, 1, 1, 6, 0, 1.99, 1018.1, 1.3, 5, 15.4, 0, 48, 82, 6, 002C20980D225770C17406FF000A27C94F9C8A9C
2022-01-01 05:00:00, 43.116000, -49.561400, 0, 2022, 1, 1, 5, 0, 2.00, 1017.2, 0.3, 4, 15.4, 0, 48, 76, 10, 002C20940D10579021340AFF000A27EC4F9D0A6C
2022-01-01 04:00:00, 43.121000, -49.559600, 0, 2022, 1, 1, 4, 0, 2.00, 1017.0, 0.6, 4, 15.4, 0, 48, 92, 8, 002C20900D0C5790513408FF000A28054F9D52EC
2022-01-01 03:00:00, 43.124800, -49.556800, 0, 2022, 1, 1, 3, 0, 2.00, 1016.8, 0.6, 4, 15.4, 62, 44, 254, 11, 002C208C0D08579051340BFF03EA28184F9DC7FB
2022-01-01 02:00:00, 43.124800, -49.556800, 0, 2022, 1, 1, 2, 0, 2.00, 1016.9, 0.9, 6, 15.4, 0, 48, 88, 7, 002C20880D0A579081B407FF000A28184F9DC2CC
2022-01-01 01:00:00, 43.122600, -49.557000, 0, 2022, 1, 1, 1, 0, 2.00, 1016.4, 0.7, 4, 15.4, 0, 48, 140, 11, 002C20840D00579061340BFF000A280D4F9DBC6C
2022-01-01 00:00:00, 43.117600, -49.555800, 0, 2022, 1, 1, 0, 0, 2.01, 1016.2, 0.7, 4, 15.4, 0, 44, 62, 9, 002C20800CFC57B0613409FF000A27F44F9DE9FB
2021-12-31 23:00:00, 43.113600, -49.550000, 0, 2021, 12, 31, 23, 0, 2.01, 1016.0, 0.5, 4, 15.4, 0, 48, 56, 7, 002B8FDC0CF857B0413407FF000A27E04F9ED1CC
2021-12-31 22:00:00, 43.112200, -49.541000, 0, 2021, 12, 31, 22, 0, 2.00, 1015.8, 1.2, 5, 15.4, 0, 48, 140, 15, 002B8FD80CF45790B1740FFF000A27D94FA03C6C
2021-12-31 21:00:00, 43.111800, -49.528000, 0, 2021, 12, 31, 21, 0, 2.01, 1015.5, 1.2, 5, 15.4, 0, 48, 70, 7, 002B8FD40CEE57B0B17407FF000A27D74FA2423C
2021-12-31 20:00:00, 43.113000, -49.514800, 0, 2021, 12, 31, 20, 0, 2.01, 1015.5, 2.0, 6, 15.4, 0, 44, 46, 14, 002B8FD00CEE57B131B40EFF000A27DD4FA4517B
2021-12-31 19:00:00, 43.117200, -49.501000, 0, 2021, 12, 31, 19, 0, 2.02, 1014.6, 0.9, 5, 15.4, 0, 48, 140, 9, 002B8FCC0CDC57D0817409FF000A27F24FA67C6C
2021-12-31 18:00:00, 43.122400, -49.483400, 0, 2021, 12, 31, 18, 0, 2.02, 1014.3, 0.2, 5, 15.4, 0, 44, 30, 7, 002B8FC80CD657D0117407FF000A280C4FA938FB
2021-12-31 17:00:00, 43.129000, -49.466800, 0, 2021, 12, 31, 17, 0, 2.03, 1013.5, -1.0, 6, 15.4, 0, 48, 128, 8, 002B8FC40CC657EF51B408FF000A282D4FABD40C
2021-12-31 16:00:00, 43.138200, -49.450000, 0, 2021, 12, 31, 16, 0, 2.02, 1013.7, -0.6, 6, 15.4, 0, 48, 176, 22, 002B8FC00CCA57CF91B416FF000A285B4FAE758C
2021-12-31 15:00:00, 43.148600, -49.433000, 0, 2021, 12, 31, 15, 0, 2.01, 1014.1, 0.3, 5, 15.4, 0, 44, 44, 9, 002B8FBC0CD257B0217409FF000A288F4FB1196B
2021-12-31 14:00:00, 43.157200, -49.417400, 0, 2021, 12, 31, 14, 0, 2.00, 1014.4, 1.2, 5, 15.4, 0, 48, 142, 7, 002B8FB80CD85790B17407FF000A28BA4FB38C7C
2021-12-31 13:00:00, 43.164000, -49.401200, 0, 2021, 12, 31, 13, 0, 1.99, 1014.3, 1.4, 5, 15.4, 0, 48, 118, 8, 002B8FB40CD65770D17408FF000A28DC4FB613BC
2021-12-31 12:00:00, 43.171000, -49.387400, 0, 2021, 12, 31, 12, 0, 1.99, 1013.8, 1.3, 5, 15.4, 0, 44, 164, 7, 002B8FB00CCC5770C17407FF000A28FF4FB83D2B
2021-12-31 11:00:00, 43.177400, -49.374400, 0, 2021, 12, 31, 11, 0, 1.99, 1013.2, 1.2, 5, 15.4, 0, 48, 30, 10, 002B8FAC0CC05770B1740AFF000A291F4FBA40FC
2021-12-31 10:00:00, 43.185000, -49.359800, 0, 2021, 12, 31, 10, 0, 1.99, 1012.8, 0.7, 5, 15.4, 0, 44, 166, 18, 002B8FA80CB85770617412FF000A29454FBC8D3B
2021-12-31 09:00:00, 43.194800, -49.341400, 0, 2021, 12, 31, 9, 0, 1.99, 1012.5, 0.5, 4, 15.4, 0, 48, 116, 7, 002B8FA40CB25770413407FF000A29764FBF6BAC
2021-12-31 08:00:00, 43.206600, -49.323200, 0, 2021, 12, 31, 8, 0, 2.00, 1012.1, 0.4, 4, 15.4, 0, 48, 130, 9, 002B8FA00CAA5790313409FF000A29B14FC2441C
2021-12-31 07:00:00, 43.221800, -49.303600, 0, 2021, 12, 31, 7, 0, 2.00, 1012.1, 1.0, 5, 15.4, 0, 44, 50, 7, 002B8F9C0CAA5790917407FF000A29FD4FC5519B
2021-12-31 06:00:00, 43.240400, -49.286600, 0, 2021, 12, 31, 6, 0, 2.00, 1012.0, 0.4, 5, 15.4, 0, 48, 62, 19, 002B8F980CA85790317413FF000A2A5A4FC7F9FC
2021-12-31 05:00:00, 43.260000, -49.272400, 0, 2021, 12, 31, 5, 0, 2.00, 1011.7, 0.0, 5, 15.4, 0, 48, 106, 13, 002B8F940CA2578FF1740DFF000A2ABC4FCA335C
2021-12-31 04:00:00, 43.280800, -49.257400, 0, 2021, 12, 31, 4, 0, 2.00, 1011.2, -0.7, 7, 15.4, 0, 48, 84, 7, 002B8F900C98578F81F407FF000A2B244FCC8AAC
2021-12-31 03:00:00, 43.301000, -49.245600, 0, 2021, 12, 31, 3, 0, 2.01, 1011.6, -0.2, 6, 15.4, 0, 44, 188, 7, 002B8F8C0CA057AFD1B407FF000A2B894FCE65EB
2021-12-31 02:00:00, 43.321200, -49.237600, 0, 2021, 12, 31, 2, 0, 2.01, 1011.7, 0.3, 4, 15.4, 0, 48, 176, 7, 002B8F880CA257B0213407FF000A2BEE4FCFA58C
2021-12-31 01:00:00, 43.340200, -49.235800, 0, 2021, 12, 31, 1, 0, 2.02, 1011.9, 0.9, 6, 15.4, 0, 44, 104, 7, 002B8F840CA657D081B407FF000A2C4D4FCFEB4B
2021-12-31 00:00:00, 43.370000, -49.235800, 0, 2021, 12, 31, 0, 0, 2.02, 1011.8, 1.1, 6, 15.4, 61, 44, 254, 10, 002B8F800CA457D0A1B40AFF03DA2CE24FCFEFFB
2021-12-30 23:00:00, 43.370000, -49.235800, 0, 2021, 12, 30, 23, 0, 2.03, 1011.4, 1.3, 5, 15.4, 0, 44, 128, 11, 002B8F5C0C9C57F0C1740BFF000A2CE24FCFEC0B
2021-12-30 22:00:00, 43.384000, -49.233000, 0, 2021, 12, 30, 22, 0, 2.03, 1011.0, 1.2, 4, 15.4, 0, 44, 158, 9, 002B8F580C9457F0B13409FF000A2D284FD05CFB
2021-12-30 21:00:00, 43.396600, -49.229800, 0, 2021, 12, 30, 21, 0, 2.03, 1010.7, 1.5, 5, 15.4, 0, 44, 196, 7, 002B8F540C8E57F0E17407FF000A2D674FD0DE2B
2021-12-30 20:00:00, 43.411000, -49.227200, 0, 2021, 12, 30, 20, 0, 2.03, 1010.1, 1.1, 6, 15.4, 0, 44, 118, 19, 002B8F500C8257F0A1B413FF000A2DAF4FD143BB
2021-12-30 19:00:00, 43.423800, -49.223800, 0, 2021, 12, 30, 19, 0, 2.03, 1009.7, 1.0, 6, 15.4, 0, 44, 164, 7, 002B8F4C0C7A57F091B407FF000A2DEF4FD1CD2B
2021-12-30 18:00:00, 43.437600, -49.218200, 0, 2021, 12, 30, 18, 0, 2.04, 1009.1, 0.2, 5, 15.4, 0, 44, 200, 10, 002B8F480C6E581011740AFF000A2E344FD2AE4B
2021-12-30 17:00:00, 43.452000, -49.213200, 0, 2021, 12, 30, 17, 0, 2.04, 1008.9, 0.2, 7, 15.4, 0, 48, 146, 20, 002B8F440C6A581011F414FF000A2E7C4FD3749C
2021-12-30 16:00:00, 43.467000, -49.208400, 0, 2021, 12, 30, 16, 0, 2.03, 1008.8, 0.8, 4, 15.4, 0, 48, 196, 8, 002B8F400C6857F0713408FF000A2EC74FD4362C
2021-12-30 15:00:00, 43.481600, -49.202200, 0, 2021, 12, 30, 15, 0, 2.02, 1009.0, 1.9, 6, 15.4, 0, 44, 170, 7, 002B8F3C0C6C57D121B407FF000A2F104FD52D5B
2021-12-30 14:00:00, 43.495600, -49.192600, 0, 2021, 12, 30, 14, 0, 2.01, 1008.7, 2.6, 6, 15.4, 0, 44, 116, 11, 002B8F380C6657B191B40BFF000A2F564FD6ABAB
2021-12-30 13:00:00, 43.510000, -49.184600, 0, 2021, 12, 30, 13, 0, 1.99, 1008.0, 2.9, 7, 15.4, 0, 48, 150, 10, 002B8F340C585771C1F40AFF000A2F9E4FD7ECBC
2021-12-30 12:00:00, 43.523200, -49.177600, 0, 2021, 12, 30, 12, 0, 1.98, 1007.1, 2.9, 5, 15.4, 0, 48, 202, 9, 002B8F300C465751C17409FF000A2FE04FD9065C
2021-12-30 11:00:00, 43.536400, -49.163400, 0, 2021, 12, 30, 11, 0, 1.98, 1006.1, 3.0, 6, 15.4, 0, 48, 120, 7, 002B8F2C0C325751D1B407FF000A30224FDB3BCC
2021-12-30 10:00:00, 43.552000, -49.152800, 0, 2021, 12, 30, 10, 0, 1.97, 1005.0, 2.6, 6, 15.4, 0, 44, 146, 11, 002B8F280C1C573191B40BFF000A30704FDCE49B
2021-12-30 09:00:00, 43.569800, -49.147600, 0, 2021, 12, 30, 9, 0, 1.97, 1004.2, 2.2, 6, 15.4, 0, 44, 82, 11, 002B8F240C0C573151B40BFF000A30C94FDDB29B
2021-12-30 08:00:00, 43.603000, -49.135800, 0, 2021, 12, 30, 8, 0, 1.96, 1003.1, 1.9, 6, 15.4, 60, 44, 254, 9, 002B8F200BF6571121B409FF03CA316F4FDF8FFB
2021-12-30 07:00:00, 43.603000, -49.135800, 0, 2021, 12, 30, 7, 0, 1.97, 1002.4, 1.7, 6, 15.4, 0, 44, 176, 12, 002B8F1C0BE8573101B40CFF000A316F4FDF8D8B
2021-12-30 06:00:00, 43.621400, -49.131400, 0, 2021, 12, 30, 6, 0, 1.97, 1001.9, 1.4, 8, 15.4, 0, 44, 106, 7, 002B8F180BDE5730D23407FF000A31CB4FE03B5B
2021-12-30 05:00:00, 43.638400, -49.127600, 0, 2021, 12, 30, 5, 0, 1.97, 1001.2, 0.8, 7, 15.4, 0, 44, 214, 8, 002B8F140BD0573071F408FF000A32204FE0D6BB
2021-12-30 04:00:00, 43.653800, -49.121800, 0, 2021, 12, 30, 4, 0, 1.97, 1000.7, 0.4, 6, 15.4, 0, 48, 160, 9, 002B8F100BC6573031B409FF000A326D4FE1BD0C
2021-12-30 03:00:00, 43.669400, -49.124000, 0, 2021, 12, 30, 3, 0, 1.97, 1000.6, 0.4, 7, 15.4, 0, 44, 116, 10, 002B8F0C0BC4573031F40AFF000A32BB4FE163AB
2021-12-30 02:00:00, 43.723200, -49.127200, 0, 2021, 12, 30, 2, 0, 1.97, 1000.5, 0.2, 7, 15.4, 180, 48, 254, 7, 002B8F080BC2573011F407FF0B4A33C84FE0E7FC
2021-12-30 01:00:00, 43.723200, -49.127200, 0, 2021, 12, 30, 1, 0, 1.97, 1000.4, 0.4, 6, 15.4, 120, 48, 254, 12, 002B8F040BC0573031B40CFF078A33C84FE0E7FC
2021-12-30 00:00:00, 43.723200, -49.127200, 0, 2021, 12, 30, 0, 0, 1.97, 1000.1, 0.2, 6, 15.4, 60, 40, 254, 9, 002B8F000BBA573011B409FF03CA33C84FE0E7FA
2021-12-29 23:00:00, 43.723200, -49.127200, 0, 2021, 12, 29, 23, 0, 1.96, 1000.2, 0.5, 5, 15.4, 0, 44, 190, 19, 002B8EDC0BBC5710417413FF000A33C84FE0E5FB
2021-12-29 22:00:00, 43.732400, -49.125400, 0, 2021, 12, 29, 22, 0, 1.96, 1000.0, 0.6, 6, 15.4, 0, 48, 188, 10, 002B8ED80BB8571051B40AFF000A33F64FE12DEC
2021-12-29 21:00:00, 43.739800, -49.121400, 0, 2021, 12, 29, 21, 0, 1.97, 999.9, 1.0, 8, 15.4, 0, 44, 90, 9, 002B8ED40BB65730923409FF000A341B4FE1CADB
2021-12-29 20:00:00, 43.756200, -49.105200, 0, 2021, 12, 29, 20, 0, 1.97, 999.8, 1.0, 9, 15.4, 61, 44, 254, 16, 002B8ED00BB45730927410FF03DA346D4FE457FB
